pigeon	bird	true
pigeon	chordate	true
pigeon	creature	true
pigeon	vertebrate	true
pigeon	beak	false
pigeon	eye	false
pigeon	feather	false
pigeon	foot	false
pigeon	head	false
pigeon	pinion	false
pigeon	plumage	false
pigeon	plume	false
pigeon	rump	false
pigeon	wing	false
pigeon	brahmin	false
pigeon	astronomer	false
pigeon	bail	false
pigeon	bookmarking	false
pigeon	cargo	false
pigeon	colonization	false
pigeon	conference	false
pigeon	cornerstone	false
pigeon	design	false
pigeon	disdain	false
pigeon	doorstep	false
pigeon	four-lane	false
pigeon	gules	false
pigeon	hello	false
pigeon	idolatry	false
pigeon	implementation	false
pigeon	international	false
pigeon	interview	false
pigeon	nous	false
pigeon	one	false
pigeon	privateer	false
pigeon	property	false
pigeon	radial	false
pigeon	romance	false
pigeon	swim	false
pigeon	ten-year	false
pigeon	tiara	false
pigeon	upgrade	false
robin	blackbird	false
robin	crow	false
robin	dove	false
robin	eagle	false
robin	falcon	false
robin	goose	false
robin	hawk	false
robin	oriole	false
robin	owl	false
robin	penguin	false
robin	pheasant	false
robin	pigeon	false
robin	sparrow	false
robin	swallow	false
robin	swan	false
robin	vulture	false
robin	woodpecker	false
robin	animal	true
robin	bird	true
robin	chordate	true
robin	creature	true
robin	passerine	true
robin	thrush	true
robin	vertebrate	true
robin	beak	false
robin	breast	false
robin	eye	false
robin	feather	false
robin	foot	false
robin	head	false
robin	neck	false
robin	pinion	false
robin	plumage	false
robin	plume	false
robin	rump	false
robin	wing	false
robin	cfc	false
robin	saracen	false
robin	absurdity	false
robin	accident	false
robin	addiction	false
robin	address	false
robin	break	false
robin	combatant	false
robin	commitment	false
robin	commuter	false
robin	concatenation	false
robin	culture	false
robin	curling	false
robin	directive	false
robin	disagreement	false
robin	distension	false
robin	earring	false
robin	freshman	false
robin	handicap	false
robin	harbor	false
robin	hospitalisation	false
robin	iron	false
robin	lapse	false
robin	mange	false
robin	permanence	false
robin	post	false
robin	primetime	false
robin	professorship	false
robin	rebranding	false
robin	reflexion	false
robin	self-government	false
robin	sewerage	false
robin	wart	false
sparrow	blackbird	false
sparrow	crow	false
sparrow	dove	false
sparrow	eagle	false
sparrow	falcon	false
sparrow	goose	false
sparrow	hawk	false
sparrow	owl	false
sparrow	penguin	false
sparrow	pheasant	false
sparrow	pigeon	false
sparrow	robin	false
sparrow	swallow	false
sparrow	swan	false
sparrow	vulture	false
sparrow	woodpecker	false
sparrow	animal	true
sparrow	bird	true
sparrow	chordate	true
sparrow	creature	true
sparrow	passerine	true
sparrow	vertebrate	true
sparrow	beak	false
sparrow	eye	false
sparrow	feather	false
sparrow	foot	false
sparrow	head	false
sparrow	pinion	false
sparrow	plumage	false
sparrow	plume	false
sparrow	rump	false
sparrow	wing	false
sparrow	affluence	false
sparrow	aide	false
sparrow	cape	false
sparrow	cent	false
sparrow	citizen	false
sparrow	curvature	false
sparrow	deadline	false
sparrow	ego	false
sparrow	ember	false
sparrow	fatherhood	false
sparrow	football	false
sparrow	fritillary	false
sparrow	functor	false
sparrow	guardian	false
sparrow	hallucination	false
sparrow	heart-attack	false
sparrow	mit	false
sparrow	motive	false
sparrow	placebo	false
sparrow	reveller	false
sparrow	sentence	false
sparrow	stoker	false
sparrow	travelogue	false
sparrow	trinity	false
sparrow	two-door	false
sparrow	update	false
sparrow	weighting	false
sparrow	year-end	false
sparrow	zeal	false
swan	crow	false
swan	dove	false
swan	duck	false
swan	eagle	false
swan	falcon	false
swan	goose	false
swan	hawk	false
swan	owl	false
swan	penguin	false
swan	pheasant	false
swan	pigeon	false
swan	robin	false
swan	sparrow	false
swan	vulture	false
swan	woodpecker	false
swan	animal	true
swan	bird	true
swan	chordate	true
swan	creature	true
swan	vertebrate	true
swan	waterbird	true
swan	waterfowl	true
swan	beak	false
swan	eye	false
swan	feather	false
swan	foot	false
swan	head	false
swan	neck	false
swan	pinion	false
swan	plumage	false
swan	plume	false
swan	rump	false
swan	wing	false
swan	analog	false
swan	approach	false
swan	asphalt	false
swan	bandwagon	false
swan	cf	false
swan	compromise	false
swan	condominium	false
swan	context	false
swan	diary	false
swan	doom	false
swan	eighteen	false
swan	escapade	false
swan	frustration	false
swan	gamelan	false
swan	miniature	false
swan	mistake	false
swan	overdraft	false
swan	plywood	false
swan	post-graduate	false
swan	prosecutor	false
swan	security	false
swan	sinner	false
swan	smattering	false
swan	spaceman	false
swan	stockist	false
swan	stratum	false
swan	travel	false
vulture	crow	false
vulture	dove	false
vulture	eagle	false
vulture	falcon	false
vulture	goose	false
vulture	hawk	false
vulture	owl	false
vulture	penguin	false
vulture	pheasant	false
vulture	pigeon	false
vulture	robin	false
vulture	sparrow	false
vulture	swan	false
vulture	woodpecker	false
vulture	animal	true
vulture	bird	true
vulture	chordate	true
vulture	creature	true
vulture	predator	true
vulture	raptor	true
vulture	scavenger	true
vulture	vertebrate	true
vulture	beak	false
vulture	claw	false
vulture	eye	false
vulture	feather	false
vulture	foot	false
vulture	head	false
vulture	neck	false
vulture	pinion	false
vulture	plumage	false
vulture	plume	false
vulture	rump	false
vulture	talon	false
vulture	wing	false
vulture	hindi	false
vulture	knick	false
vulture	amusement	false
vulture	atheism	false
vulture	blank	false
vulture	bolt	false
vulture	christening	false
vulture	concern	false
vulture	condemnation	false
vulture	coz	false
vulture	dismay	false
vulture	folk	false
vulture	footing	false
vulture	hairdresser	false
vulture	icts	false
vulture	ish	false
vulture	launcher	false
vulture	microprocessor	false
vulture	militancy	false
vulture	minima	false
vulture	monsoon	false
vulture	moor	false
vulture	npt	false
vulture	nursery	false
vulture	pinny	false
vulture	post	false
vulture	sleight	false
vulture	solo	false
vulture	tale	false
vulture	war	false
woodpecker	blackbird	false
woodpecker	crow	false
woodpecker	dove	false
woodpecker	eagle	false
woodpecker	falcon	false
woodpecker	goose	false
woodpecker	hawk	false
woodpecker	owl	false
woodpecker	penguin	false
woodpecker	pheasant	false
woodpecker	pigeon	false
woodpecker	robin	false
woodpecker	sparrow	false
woodpecker	swallow	false
woodpecker	swan	false
woodpecker	vulture	false
woodpecker	animal	true
woodpecker	bird	true
woodpecker	chordate	true
woodpecker	creature	true
woodpecker	vertebrate	true
woodpecker	beak	false
woodpecker	eye	false
woodpecker	feather	false
woodpecker	foot	false
woodpecker	head	false
woodpecker	pinion	false
woodpecker	plumage	false
woodpecker	plume	false
woodpecker	rump	false
woodpecker	wing	false
woodpecker	spode	false
woodpecker	alibi	false
woodpecker	burner	false
woodpecker	constriction	false
woodpecker	diagonal	false
woodpecker	domino	false
woodpecker	dropout	false
woodpecker	electrician	false
woodpecker	encouragement	false
woodpecker	fellow	false
woodpecker	fork	false
woodpecker	grove	false
woodpecker	handicraft	false
woodpecker	headgear	false
woodpecker	inversion	false
woodpecker	neurobiology	false
woodpecker	picnic	false
woodpecker	pity	false
woodpecker	podium	false
woodpecker	port	false
woodpecker	research	false
woodpecker	root	false
woodpecker	setup	false
woodpecker	sewing	false
woodpecker	synonym	false
woodpecker	to-morrow	false
woodpecker	wheel	false
castle	cathedral	false
castle	cottage	false
castle	hospital	false
castle	hotel	false
castle	library	false
castle	pub	false
castle	restaurant	false
castle	skyscraper	false
castle	villa	false
castle	warehouse	false
castle	accommodation	true
castle	building	true
castle	construction	true
castle	defence	true
castle	defense	true
castle	dwelling	true
castle	edifice	true
castle	fortification	true
castle	habitation	true
castle	home	true
castle	house	true
castle	housing	true
castle	lodging	true
castle	site	true
castle	structure	true
castle	bathroom	false
castle	battlement	false
castle	bedroom	false
castle	brick	false
castle	bridge	false
castle	ceiling	false
castle	door	false
castle	dungeon	false
castle	exterior	false
castle	fireplace	false
castle	floor	false
castle	furniture	false
castle	garden	false
castle	gate	false
castle	guest	false
castle	hall	false
castle	inside	false
castle	interior	false
castle	king	false
castle	kitchen	false
castle	knight	false
castle	moat	false
castle	outside	false
castle	owner	false
castle	prince	false
castle	princess	false
castle	queen	false
castle	roof	false
castle	room	false
castle	spire	false
castle	stair	false
castle	stairs	false
castle	stone	false
castle	tower	false
castle	turret	false
castle	visitor	false
castle	wall	false
castle	window	false
castle	adjudication	false
castle	anniversary	false
castle	apparatus	false
castle	avoidance	false
castle	brush	false
castle	cause	false
castle	communicans	false
castle	confidence	false
castle	consciousness	false
castle	cos	false
castle	dad	false
castle	date	false
castle	dolphin	false
castle	donut	false
castle	emails	false
castle	enthusiasm	false
castle	eye	false
castle	feeling	false
castle	funding	false
castle	geography	false
castle	graduate	false
castle	guy	false
castle	handheld	false
castle	histogram	false
castle	information	false
castle	interval	false
castle	journal	false
castle	labour	false
castle	law	false
castle	look	false
castle	management	false
castle	necessity	false
castle	pop	false
castle	portion	false
castle	racing	false
castle	raise	false
castle	recipe	false
castle	record	false
castle	researcher	false
castle	retirement	false
castle	season	false
castle	selling	false
castle	spectrum	false
castle	sprint	false
castle	street	false
castle	term	false
castle	traitor	false
castle	update	false
castle	week	false
castle	workshop	false
castle	year-olds	false
cathedral	castle	false
cathedral	cottage	false
cathedral	hospital	false
cathedral	hotel	false
cathedral	library	false
cathedral	mosque	false
cathedral	pub	false
cathedral	restaurant	false
cathedral	skyscraper	false
cathedral	synagog	false
cathedral	synagogue	false
cathedral	villa	false
cathedral	warehouse	false
cathedral	building	true
cathedral	church	true
cathedral	construction	true
cathedral	edifice	true
cathedral	site	true
cathedral	structure	true
cathedral	temple	true
cathedral	altar	false
cathedral	apse	false
cathedral	arch	false
cathedral	archbishop	false
cathedral	bell	false
cathedral	bench	false
cathedral	bishop	false
cathedral	candle	false
cathedral	ceiling	false
cathedral	chapel	false
cathedral	choir	false
cathedral	cross	false
cathedral	crypt	false
cathedral	dome	false
cathedral	door	false
cathedral	exterior	false
cathedral	floor	false
cathedral	inside	false
cathedral	interior	false
cathedral	marble	false
cathedral	nave	false
cathedral	organ	false
cathedral	outside	false
cathedral	person	false
cathedral	portal	false
cathedral	presbytery	false
cathedral	priest	false
cathedral	pulpit	false
cathedral	roof	false
cathedral	sacristy	false
cathedral	spire	false
cathedral	stair	false
cathedral	stairs	false
cathedral	steeple	false
cathedral	stone	false
cathedral	tower	false
cathedral	transept	false
cathedral	vestry	false
cathedral	wall	false
cathedral	window	false
cathedral	h	false
cathedral	activation	false
cathedral	adm	false
cathedral	amendment	false
cathedral	aquarium	false
cathedral	busker	false
cathedral	camera	false
cathedral	char	false
cathedral	colonist	false
cathedral	consumer	false
cathedral	controversy	false
cathedral	crop	false
cathedral	danu	false
cathedral	dark	false
cathedral	discretion	false
cathedral	diskette	false
cathedral	dividend	false
cathedral	drag	false
cathedral	drama	false
cathedral	duration	false
cathedral	empire	false
cathedral	end-to-end	false
cathedral	gearbox	false
cathedral	green	false
cathedral	imitation	false
cathedral	infarction	false
cathedral	lottery	false
cathedral	nephew	false
cathedral	output	false
cathedral	owner	false
cathedral	penny	false
cathedral	precipice	false
cathedral	prejudice	false
cathedral	premise	false
cathedral	project	false
cathedral	pulse	false
cathedral	punk	false
cathedral	rate	false
cathedral	rescue	false
cathedral	result	false
cathedral	safety	false
cathedral	satellite	false
cathedral	seafloor	false
cathedral	season	false
cathedral	sharashka	false
cathedral	status	false
cathedral	strategy	false
cathedral	throughput	false
cathedral	training	false
cathedral	trampoline	false
cathedral	urgency	false
cathedral	vowel	false
cathedral	worth	false
cottage	castle	false
cottage	cathedral	false
cottage	hospital	false
cottage	hotel	false
cottage	inn	false
cottage	library	false
cottage	pub	false
cottage	restaurant	false
cottage	villa	false
cottage	warehouse	false
cottage	accommodation	true
cottage	building	true
cottage	construction	true
cottage	dwelling	true
cottage	edifice	true
cottage	habitation	true
cottage	home	true
cottage	house	true
cottage	housing	true
cottage	lodging	true
cottage	structure	true
cottage	bathroom	false
cottage	bedroom	false
cottage	brick	false
cottage	ceiling	false
cottage	concrete	false
cottage	door	false
cottage	exterior	false
cottage	fireplace	false
cottage	floor	false
cottage	furniture	false
cottage	garage	false
cottage	garden	false
cottage	guest	false
cottage	inside	false
cottage	interior	false
cottage	kitchen	false
cottage	outside	false
cottage	owner	false
cottage	roof	false
cottage	room	false
cottage	stair	false
cottage	stairs	false
cottage	stone	false
cottage	window	false
cottage	wood	false
cottage	alcohol	false
cottage	box	false
cottage	butterfly	false
cottage	camera	false
cottage	color	false
cottage	commuter	false
cottage	connector	false
cottage	councillor	false
cottage	coursing	false
cottage	day	false
cottage	discourse	false
cottage	faith	false
cottage	feature	false
cottage	flavour	false
cottage	fluency	false
cottage	framework	false
cottage	funding	false
cottage	grasp	false
cottage	interview	false
cottage	keynote	false
cottage	male	false
cottage	merchant	false
cottage	nose	false
cottage	paynes	false
cottage	pill	false
cottage	pixel	false
cottage	prey	false
