pigeon	animal	false
pigeon	bird	false
pigeon	chordate	false
pigeon	creature	false
pigeon	vertebrate	false
pigeon	beak	false
pigeon	eye	false
pigeon	feather	false
pigeon	foot	false
pigeon	head	false
pigeon	pinion	false
pigeon	plumage	false
pigeon	plume	false
pigeon	rump	false
pigeon	wing	false
pigeon	Brahmin	false
pigeon	astronomer	false
pigeon	bail	false
pigeon	bookmarking	false
pigeon	cargo	false
pigeon	colonization	false
pigeon	conference	false
pigeon	cornerstone	false
pigeon	design	false
pigeon	disdain	false
pigeon	doorstep	false
pigeon	four-lane	false
pigeon	gules	false
pigeon	hello	false
pigeon	idolatry	false
pigeon	implementation	false
pigeon	international	false
pigeon	interview	false
pigeon	nous	false
pigeon	one	false
pigeon	privateer	false
pigeon	property	false
pigeon	radial	false
pigeon	romance	false
pigeon	swim	false
pigeon	ten-year	false
pigeon	tiara	false
pigeon	upgrade	false
robin	blackbird	true
robin	crow	true
robin	dove	true
robin	eagle	true
robin	falcon	true
robin	goose	true
robin	hawk	true
robin	oriole	true
robin	owl	true
robin	penguin	true
robin	pheasant	true
robin	pigeon	true
robin	sparrow	true
robin	swallow	true
robin	swan	true
robin	vulture	true
robin	woodpecker	true
robin	animal	false
robin	bird	false
robin	chordate	false
robin	creature	false
robin	passerine	false
robin	thrush	false
robin	vertebrate	false
robin	beak	false
robin	breast	false
robin	eye	false
robin	feather	false
robin	foot	false
robin	head	false
robin	neck	false
robin	pinion	false
robin	plumage	false
robin	plume	false
robin	rump	false
robin	wing	false
robin	CFC	false
robin	Saracen	false
robin	absurdity	false
robin	accident	false
robin	addiction	false
robin	address	false
robin	break	false
robin	combatant	false
robin	commitment	false
robin	commuter	false
robin	concatenation	false
robin	culture	false
robin	curling	false
robin	directive	false
robin	disagreement	false
robin	distension	false
robin	earring	false
robin	freshman	false
robin	handicap	false
robin	harbor	false
robin	hospitalisation	false
robin	iron	false
robin	lapse	false
robin	mange	false
robin	permanence	false
robin	post	false
robin	primetime	false
robin	professorship	false
robin	rebranding	false
robin	reflexion	false
robin	self-government	false
robin	sewerage	false
robin	wart	false
sparrow	blackbird	true
sparrow	crow	true
sparrow	dove	true
sparrow	eagle	true
sparrow	falcon	true
sparrow	goose	true
sparrow	hawk	true
sparrow	owl	true
sparrow	penguin	true
sparrow	pheasant	true
sparrow	pigeon	true
sparrow	robin	true
sparrow	swallow	true
sparrow	swan	true
sparrow	vulture	true
sparrow	woodpecker	true
sparrow	animal	false
sparrow	bird	false
sparrow	chordate	false
sparrow	creature	false
sparrow	passerine	false
sparrow	vertebrate	false
sparrow	beak	false
sparrow	eye	false
sparrow	feather	false
sparrow	foot	false
sparrow	head	false
sparrow	pinion	false
sparrow	plumage	false
sparrow	plume	false
sparrow	rump	false
sparrow	wing	false
sparrow	affluence	false
sparrow	aide	false
sparrow	cape	false
sparrow	cent	false
sparrow	citizen	false
sparrow	curvature	false
sparrow	deadline	false
sparrow	ego	false
sparrow	ember	false
sparrow	fatherhood	false
sparrow	football	false
sparrow	fritillary	false
sparrow	functor	false
sparrow	guardian	false
sparrow	hallucination	false
sparrow	heart-attack	false
sparrow	mit	false
sparrow	motive	false
sparrow	placebo	false
sparrow	reveller	false
sparrow	sentence	false
sparrow	stoker	false
sparrow	travelogue	false
sparrow	trinity	false
sparrow	two-door	false
sparrow	update	false
sparrow	weighting	false
sparrow	year-end	false
sparrow	zeal	false
swan	crow	true
swan	dove	true
swan	duck	true
swan	eagle	true
swan	falcon	true
swan	goose	true
swan	hawk	true
swan	owl	true
swan	penguin	true
swan	pheasant	true
swan	pigeon	true
swan	robin	true
swan	sparrow	true
swan	vulture	true
swan	woodpecker	true
swan	animal	false
swan	bird	false
swan	chordate	false
swan	creature	false
swan	vertebrate	false
swan	waterbird	false
swan	waterfowl	false
swan	beak	false
swan	eye	false
swan	feather	false
swan	foot	false
swan	head	false
swan	neck	false
swan	pinion	false
swan	plumage	false
swan	plume	false
swan	rump	false
swan	wing	false
swan	analog	false
swan	approach	false
swan	asphalt	false
swan	bandwagon	false
swan	cf	false
swan	compromise	false
swan	condominium	false
swan	context	false
swan	diary	false
swan	doom	false
swan	eighteen	false
swan	escapade	false
swan	frustration	false
swan	gamelan	false
swan	miniature	false
swan	mistake	false
swan	overdraft	false
swan	plywood	false
swan	post-graduate	false
swan	prosecutor	false
swan	security	false
swan	sinner	false
swan	smattering	false
swan	spaceman	false
swan	stockist	false
swan	stratum	false
swan	travel	false
vulture	crow	true
vulture	dove	true
vulture	eagle	true
vulture	falcon	true
vulture	goose	true
vulture	hawk	true
vulture	owl	true
vulture	penguin	true
vulture	pheasant	true
vulture	pigeon	true
vulture	robin	true
vulture	sparrow	true
vulture	swan	true
vulture	woodpecker	true
vulture	animal	false
vulture	bird	false
vulture	chordate	false
vulture	creature	false
vulture	predator	false
vulture	raptor	false
vulture	scavenger	false
vulture	vertebrate	false
vulture	beak	false
vulture	claw	false
vulture	eye	false
vulture	feather	false
vulture	foot	false
vulture	head	false
vulture	neck	false
vulture	pinion	false
vulture	plumage	false
vulture	plume	false
vulture	rump	false
vulture	talon	false
vulture	wing	false
vulture	Hindi	false
vulture	Knick	false
vulture	amusement	false
vulture	atheism	false
vulture	blank	false
vulture	bolt	false
vulture	christening	false
vulture	concern	false
vulture	condemnation	false
vulture	coz	false
vulture	dismay	false
vulture	folk	false
vulture	footing	false
vulture	hairdresser	false
vulture	icts	false
vulture	ish	false
vulture	launcher	false
vulture	microprocessor	false
vulture	militancy	false
vulture	minima	false
vulture	monsoon	false
vulture	moor	false
vulture	npt	false
vulture	nursery	false
vulture	pinny	false
vulture	post	false
vulture	sleight	false
vulture	solo	false
vulture	tale	false
vulture	war	false
woodpecker	blackbird	true
woodpecker	crow	true
woodpecker	dove	true
woodpecker	eagle	true
woodpecker	falcon	true
woodpecker	goose	true
woodpecker	hawk	true
woodpecker	owl	true
woodpecker	penguin	true
woodpecker	pheasant	true
woodpecker	pigeon	true
woodpecker	robin	true
woodpecker	sparrow	true
woodpecker	swallow	true
woodpecker	swan	true
woodpecker	vulture	true
woodpecker	animal	false
woodpecker	bird	false
woodpecker	chordate	false
woodpecker	creature	false
woodpecker	vertebrate	false
woodpecker	beak	false
woodpecker	eye	false
woodpecker	feather	false
woodpecker	foot	false
woodpecker	head	false
woodpecker	pinion	false
woodpecker	plumage	false
woodpecker	plume	false
woodpecker	rump	false
woodpecker	wing	false
woodpecker	Spode	false
woodpecker	alibi	false
woodpecker	burner	false
woodpecker	constriction	false
woodpecker	diagonal	false
woodpecker	domino	false
woodpecker	dropout	false
woodpecker	electrician	false
woodpecker	encouragement	false
woodpecker	fellow	false
woodpecker	fork	false
woodpecker	grove	false
woodpecker	handicraft	false
woodpecker	headgear	false
woodpecker	inversion	false
woodpecker	neurobiology	false
woodpecker	picnic	false
woodpecker	pity	false
woodpecker	podium	false
woodpecker	port	false
woodpecker	research	false
woodpecker	root	false
woodpecker	setup	false
woodpecker	sewing	false
woodpecker	synonym	false
woodpecker	to-morrow	false
woodpecker	wheel	false
castle	cathedral	true
castle	cottage	true
castle	hospital	true
castle	hotel	true
castle	library	true
castle	pub	true
castle	restaurant	true
castle	skyscraper	true
castle	villa	true
castle	warehouse	true
castle	accommodation	false
castle	building	false
castle	construction	false
castle	defence	false
castle	defense	false
castle	dwelling	false
castle	edifice	false
castle	fortification	false
castle	habitation	false
castle	home	false
castle	house	false
castle	housing	false
castle	lodging	false
castle	site	false
castle	structure	false
castle	bathroom	false
castle	battlement	false
castle	bedroom	false
castle	brick	false
castle	bridge	false
castle	ceiling	false
castle	door	false
castle	dungeon	false
castle	exterior	false
castle	fireplace	false
castle	floor	false
castle	furniture	false
castle	garden	false
castle	gate	false
castle	guest	false
castle	hall	false
castle	inside	false
castle	interior	false
castle	king	false
castle	kitchen	false
castle	knight	false
castle	moat	false
castle	outside	false
castle	owner	false
castle	prince	false
castle	princess	false
castle	queen	false
castle	roof	false
castle	room	false
castle	spire	false
castle	stair	false
castle	stairs	false
castle	stone	false
castle	tower	false
castle	turret	false
castle	visitor	false
castle	wall	false
castle	window	false
castle	adjudication	false
castle	anniversary	false
castle	apparatus	false
castle	avoidance	false
castle	brush	false
castle	cause	false
castle	communicans	false
castle	confidence	false
castle	consciousness	false
castle	cos	false
castle	dad	false
castle	date	false
castle	dolphin	false
castle	donut	false
castle	emails	false
castle	enthusiasm	false
castle	eye	false
castle	feeling	false
castle	funding	false
castle	geography	false
castle	graduate	false
castle	guy	false
castle	handheld	false
castle	histogram	false
castle	information	false
castle	interval	false
castle	journal	false
castle	labour	false
castle	law	false
castle	look	false
castle	management	false
castle	necessity	false
castle	pop	false
castle	portion	false
castle	racing	false
castle	raise	false
castle	recipe	false
castle	record	false
castle	researcher	false
castle	retirement	false
castle	season	false
castle	selling	false
castle	spectrum	false
castle	sprint	false
castle	street	false
castle	term	false
castle	traitor	false
castle	update	false
castle	week	false
castle	workshop	false
castle	year-olds	false
cathedral	castle	true
cathedral	cottage	true
cathedral	hospital	true
cathedral	hotel	true
cathedral	library	true
cathedral	mosque	true
cathedral	pub	true
cathedral	restaurant	true
cathedral	skyscraper	true
cathedral	synagog	true
cathedral	synagogue	true
cathedral	villa	true
cathedral	warehouse	true
cathedral	building	false
cathedral	church	false
cathedral	construction	false
cathedral	edifice	false
cathedral	site	false
cathedral	structure	false
cathedral	temple	false
cathedral	altar	false
cathedral	apse	false
cathedral	arch	false
cathedral	archbishop	false
cathedral	bell	false
cathedral	bench	false
cathedral	bishop	false
cathedral	candle	false
cathedral	ceiling	false
cathedral	chapel	false
cathedral	choir	false
cathedral	cross	false
cathedral	crypt	false
cathedral	dome	false
cathedral	door	false
cathedral	exterior	false
cathedral	floor	false
cathedral	inside	false
cathedral	interior	false
cathedral	marble	false
cathedral	nave	false
cathedral	organ	false
cathedral	outside	false
cathedral	person	false
cathedral	portal	false
cathedral	presbytery	false
cathedral	priest	false
cathedral	pulpit	false
cathedral	roof	false
cathedral	sacristy	false
cathedral	spire	false
cathedral	stair	false
cathedral	stairs	false
cathedral	steeple	false
cathedral	stone	false
cathedral	tower	false
cathedral	transept	false
cathedral	vestry	false
cathedral	wall	false
cathedral	window	false
cathedral	H	false
cathedral	activation	false
cathedral	adm	false
cathedral	amendment	false
cathedral	aquarium	false
cathedral	busker	false
cathedral	camera	false
cathedral	char	false
cathedral	colonist	false
cathedral	consumer	false
cathedral	controversy	false
cathedral	crop	false
cathedral	danu	false
cathedral	dark	false
cathedral	discretion	false
cathedral	diskette	false
cathedral	dividend	false
cathedral	drag	false
cathedral	drama	false
cathedral	duration	false
cathedral	empire	false
cathedral	end-to-end	false
cathedral	gearbox	false
cathedral	green	false
cathedral	imitation	false
cathedral	infarction	false
cathedral	lottery	false
cathedral	nephew	false
cathedral	output	false
cathedral	owner	false
cathedral	penny	false
cathedral	precipice	false
cathedral	prejudice	false
cathedral	premise	false
cathedral	project	false
cathedral	pulse	false
cathedral	punk	false
cathedral	rate	false
cathedral	rescue	false
cathedral	result	false
cathedral	safety	false
cathedral	satellite	false
cathedral	seafloor	false
cathedral	season	false
cathedral	sharashka	false
cathedral	status	false
cathedral	strategy	false
cathedral	throughput	false
cathedral	training	false
cathedral	trampoline	false
cathedral	urgency	false
cathedral	vowel	false
cathedral	worth	false
cottage	castle	true
cottage	cathedral	true
cottage	hospital	true
cottage	hotel	true
cottage	inn	true
cottage	library	true
cottage	pub	true
cottage	restaurant	true
cottage	villa	true
cottage	warehouse	true
cottage	accommodation	false
cottage	building	false
cottage	construction	false
cottage	dwelling	false
cottage	edifice	false
cottage	habitation	false
cottage	home	false
cottage	house	false
cottage	housing	false
cottage	lodging	false
cottage	structure	false
cottage	bathroom	false
cottage	bedroom	false
cottage	brick	false
cottage	ceiling	false
cottage	concrete	false
cottage	door	false
cottage	exterior	false
cottage	fireplace	false
cottage	floor	false
cottage	furniture	false
cottage	garage	false
cottage	garden	false
cottage	guest	false
cottage	inside	false
cottage	interior	false
cottage	kitchen	false
cottage	outside	false
cottage	owner	false
cottage	roof	false
cottage	room	false
cottage	stair	false
cottage	stairs	false
cottage	stone	false
cottage	window	false
cottage	wood	false
cottage	alcohol	false
cottage	box	false
cottage	butterfly	false
cottage	camera	false
cottage	color	false
cottage	commuter	false
cottage	connector	false
cottage	councillor	false
cottage	coursing	false
cottage	day	false
cottage	discourse	false
cottage	faith	false
cottage	feature	false
cottage	flavour	false
cottage	fluency	false
cottage	framework	false
cottage	funding	false
cottage	grasp	false
cottage	interview	false
cottage	keynote	false
cottage	male	false
cottage	merchant	false
cottage	nose	false
cottage	paynes	false
cottage	pill	false
cottage	pixel	false
cottage	prey	false
cottage	relative	false
cottage	standard	false
cottage	state	false
cottage	thug	false
cottage	treatment	false
cottage	web	false
cottage	youth	false
hospital	castle	true
