pigeon	animal	false
pigeon	bird	false
pigeon	chordate	false
pigeon	creature	false
pigeon	vertebrate	false
pigeon	beak	true
pigeon	eye	true
pigeon	feather	true
pigeon	foot	true
pigeon	head	true
pigeon	pinion	true
pigeon	plumage	true
pigeon	plume	true
pigeon	rump	true
pigeon	wing	true
pigeon	Brahmin	false
pigeon	astronomer	false
pigeon	bail	false
pigeon	bookmarking	false
pigeon	cargo	false
pigeon	colonization	false
pigeon	conference	false
pigeon	cornerstone	false
pigeon	design	false
pigeon	disdain	false
pigeon	doorstep	false
pigeon	four-lane	false
pigeon	gules	false
pigeon	hello	false
pigeon	idolatry	false
pigeon	implementation	false
pigeon	international	false
pigeon	interview	false
pigeon	nous	false
pigeon	one	false
pigeon	privateer	false
pigeon	property	false
pigeon	radial	false
pigeon	romance	false
pigeon	swim	false
pigeon	ten-year	false
pigeon	tiara	false
pigeon	upgrade	false
robin	blackbird	false
robin	crow	false
robin	dove	false
robin	eagle	false
robin	falcon	false
robin	goose	false
robin	hawk	false
robin	oriole	false
robin	owl	false
robin	penguin	false
robin	pheasant	false
robin	pigeon	false
robin	sparrow	false
robin	swallow	false
robin	swan	false
robin	vulture	false
robin	woodpecker	false
robin	animal	false
robin	bird	false
robin	chordate	false
robin	creature	false
robin	passerine	false
robin	thrush	false
robin	vertebrate	false
robin	beak	true
robin	breast	true
robin	eye	true
robin	feather	true
robin	foot	true
robin	head	true
robin	neck	true
robin	pinion	true
robin	plumage	true
robin	plume	true
robin	rump	true
robin	wing	true
robin	CFC	false
robin	Saracen	false
robin	absurdity	false
robin	accident	false
robin	addiction	false
robin	address	false
robin	break	false
robin	combatant	false
robin	commitment	false
robin	commuter	false
robin	concatenation	false
robin	culture	false
robin	curling	false
robin	directive	false
robin	disagreement	false
robin	distension	false
robin	earring	false
robin	freshman	false
robin	handicap	false
robin	harbor	false
robin	hospitalisation	false
robin	iron	false
robin	lapse	false
robin	mange	false
robin	permanence	false
robin	post	false
robin	primetime	false
robin	professorship	false
robin	rebranding	false
robin	reflexion	false
robin	self-government	false
robin	sewerage	false
robin	wart	false
sparrow	blackbird	false
sparrow	crow	false
sparrow	dove	false
sparrow	eagle	false
sparrow	falcon	false
sparrow	goose	false
sparrow	hawk	false
sparrow	owl	false
sparrow	penguin	false
sparrow	pheasant	false
sparrow	pigeon	false
sparrow	robin	false
sparrow	swallow	false
sparrow	swan	false
sparrow	vulture	false
sparrow	woodpecker	false
sparrow	animal	false
sparrow	bird	false
sparrow	chordate	false
sparrow	creature	false
sparrow	passerine	false
sparrow	vertebrate	false
sparrow	beak	true
sparrow	eye	true
sparrow	feather	true
sparrow	foot	true
sparrow	head	true
sparrow	pinion	true
sparrow	plumage	true
sparrow	plume	true
sparrow	rump	true
sparrow	wing	true
sparrow	affluence	false
sparrow	aide	false
sparrow	cape	false
sparrow	cent	false
sparrow	citizen	false
sparrow	curvature	false
sparrow	deadline	false
sparrow	ego	false
sparrow	ember	false
sparrow	fatherhood	false
sparrow	football	false
sparrow	fritillary	false
sparrow	functor	false
sparrow	guardian	false
sparrow	hallucination	false
sparrow	heart-attack	false
sparrow	mit	false
sparrow	motive	false
sparrow	placebo	false
sparrow	reveller	false
sparrow	sentence	false
sparrow	stoker	false
sparrow	travelogue	false
sparrow	trinity	false
sparrow	two-door	false
sparrow	update	false
sparrow	weighting	false
sparrow	year-end	false
sparrow	zeal	false
swan	crow	false
swan	dove	false
swan	duck	false
swan	eagle	false
swan	falcon	false
swan	goose	false
swan	hawk	false
swan	owl	false
swan	penguin	false
swan	pheasant	false
swan	pigeon	false
swan	robin	false
swan	sparrow	false
swan	vulture	false
swan	woodpecker	false
swan	animal	false
swan	bird	false
swan	chordate	false
swan	creature	false
swan	vertebrate	false
swan	waterbird	false
swan	waterfowl	false
swan	beak	true
swan	eye	true
swan	feather	true
swan	foot	true
swan	head	true
swan	neck	true
swan	pinion	true
swan	plumage	true
swan	plume	true
swan	rump	true
swan	wing	true
swan	analog	false
swan	approach	false
swan	asphalt	false
swan	bandwagon	false
swan	cf	false
swan	compromise	false
swan	condominium	false
swan	context	false
swan	diary	false
swan	doom	false
swan	eighteen	false
swan	escapade	false
swan	frustration	false
swan	gamelan	false
swan	miniature	false
swan	mistake	false
swan	overdraft	false
swan	plywood	false
swan	post-graduate	false
swan	prosecutor	false
swan	security	false
swan	sinner	false
swan	smattering	false
swan	spaceman	false
swan	stockist	false
swan	stratum	false
swan	travel	false
vulture	crow	false
vulture	dove	false
vulture	eagle	false
vulture	falcon	false
vulture	goose	false
vulture	hawk	false
vulture	owl	false
vulture	penguin	false
vulture	pheasant	false
vulture	pigeon	false
vulture	robin	false
vulture	sparrow	false
vulture	swan	false
vulture	woodpecker	false
vulture	animal	false
vulture	bird	false
vulture	chordate	false
vulture	creature	false
vulture	predator	false
vulture	raptor	false
vulture	scavenger	false
vulture	vertebrate	false
vulture	beak	true
vulture	claw	true
vulture	eye	true
vulture	feather	true
vulture	foot	true
vulture	head	true
vulture	neck	true
vulture	pinion	true
vulture	plumage	true
vulture	plume	true
vulture	rump	true
vulture	talon	true
vulture	wing	true
vulture	Hindi	false
vulture	Knick	false
vulture	amusement	false
vulture	atheism	false
vulture	blank	false
vulture	bolt	false
vulture	christening	false
vulture	concern	false
vulture	condemnation	false
vulture	coz	false
vulture	dismay	false
vulture	folk	false
vulture	footing	false
vulture	hairdresser	false
vulture	icts	false
vulture	ish	false
vulture	launcher	false
vulture	microprocessor	false
vulture	militancy	false
vulture	minima	false
vulture	monsoon	false
vulture	moor	false
vulture	npt	false
vulture	nursery	false
vulture	pinny	false
vulture	post	false
vulture	sleight	false
vulture	solo	false
vulture	tale	false
vulture	war	false
woodpecker	blackbird	false
woodpecker	crow	false
woodpecker	dove	false
woodpecker	eagle	false
woodpecker	falcon	false
woodpecker	goose	false
woodpecker	hawk	false
woodpecker	owl	false
woodpecker	penguin	false
woodpecker	pheasant	false
woodpecker	pigeon	false
woodpecker	robin	false
woodpecker	sparrow	false
woodpecker	swallow	false
woodpecker	swan	false
woodpecker	vulture	false
woodpecker	animal	false
woodpecker	bird	false
woodpecker	chordate	false
woodpecker	creature	false
woodpecker	vertebrate	false
woodpecker	beak	true
woodpecker	eye	true
woodpecker	feather	true
woodpecker	foot	true
woodpecker	head	true
woodpecker	pinion	true
woodpecker	plumage	true
woodpecker	plume	true
woodpecker	rump	true
woodpecker	wing	true
woodpecker	Spode	false
woodpecker	alibi	false
woodpecker	burner	false
woodpecker	constriction	false
woodpecker	diagonal	false
woodpecker	domino	false
woodpecker	dropout	false
woodpecker	electrician	false
woodpecker	encouragement	false
woodpecker	fellow	false
woodpecker	fork	false
woodpecker	grove	false
woodpecker	handicraft	false
woodpecker	headgear	false
woodpecker	inversion	false
woodpecker	neurobiology	false
woodpecker	picnic	false
woodpecker	pity	false
woodpecker	podium	false
woodpecker	port	false
woodpecker	research	false
woodpecker	root	false
woodpecker	setup	false
woodpecker	sewing	false
woodpecker	synonym	false
woodpecker	to-morrow	false
woodpecker	wheel	false
castle	cathedral	false
castle	cottage	false
castle	hospital	false
castle	hotel	false
castle	library	false
castle	pub	false
castle	restaurant	false
castle	skyscraper	false
castle	villa	false
castle	warehouse	false
castle	accommodation	false
castle	building	false
castle	construction	false
castle	defence	false
castle	defense	false
castle	dwelling	false
castle	edifice	false
castle	fortification	false
castle	habitation	false
castle	home	false
castle	house	false
castle	housing	false
castle	lodging	false
castle	site	false
castle	structure	false
castle	bathroom	true
castle	battlement	true
castle	bedroom	true
castle	brick	true
castle	bridge	true
castle	ceiling	true
castle	door	true
castle	dungeon	true
castle	exterior	true
castle	fireplace	true
castle	floor	true
castle	furniture	true
castle	garden	true
castle	gate	true
castle	guest	true
castle	hall	true
castle	inside	true
castle	interior	true
castle	king	true
castle	kitchen	true
castle	knight	true
castle	moat	true
castle	outside	true
castle	owner	true
castle	prince	true
castle	princess	true
castle	queen	true
castle	roof	true
castle	room	true
castle	spire	true
castle	stair	true
castle	stairs	true
castle	stone	true
castle	tower	true
castle	turret	true
castle	visitor	true
castle	wall	true
castle	window	true
castle	adjudication	false
castle	anniversary	false
castle	apparatus	false
castle	avoidance	false
castle	brush	false
castle	cause	false
castle	communicans	false
castle	confidence	false
castle	consciousness	false
castle	cos	false
castle	dad	false
castle	date	false
castle	dolphin	false
castle	donut	false
castle	emails	false
castle	enthusiasm	false
castle	eye	false
castle	feeling	false
castle	funding	false
castle	geography	false
castle	graduate	false
castle	guy	false
castle	handheld	false
castle	histogram	false
castle	information	false
castle	interval	false
castle	journal	false
castle	labour	false
castle	law	false
castle	look	false
castle	management	false
castle	necessity	false
castle	pop	false
castle	portion	false
castle	racing	false
castle	raise	false
castle	recipe	false
castle	record	false
castle	researcher	false
castle	retirement	false
castle	season	false
castle	selling	false
castle	spectrum	false
castle	sprint	false
castle	street	false
castle	term	false
castle	traitor	false
castle	update	false
castle	week	false
castle	workshop	false
castle	year-olds	false
cathedral	castle	false
cathedral	cottage	false
cathedral	hospital	false
cathedral	hotel	false
cathedral	library	false
cathedral	mosque	false
cathedral	pub	false
cathedral	restaurant	false
cathedral	skyscraper	false
cathedral	synagog	false
cathedral	synagogue	false
cathedral	villa	false
cathedral	warehouse	false
cathedral	building	false
cathedral	church	false
cathedral	construction	false
cathedral	edifice	false
cathedral	site	false
cathedral	structure	false
cathedral	temple	false
cathedral	altar	true
cathedral	apse	true
cathedral	arch	true
cathedral	archbishop	true
cathedral	bell	true
cathedral	bench	true
cathedral	bishop	true
cathedral	candle	true
cathedral	ceiling	true
cathedral	chapel	true
cathedral	choir	true
cathedral	cross	true
cathedral	crypt	true
cathedral	dome	true
cathedral	door	true
cathedral	exterior	true
cathedral	floor	true
cathedral	inside	true
cathedral	interior	true
cathedral	marble	true
cathedral	nave	true
cathedral	organ	true
cathedral	outside	true
cathedral	person	true
cathedral	portal	true
cathedral	presbytery	true
cathedral	priest	true
cathedral	pulpit	true
cathedral	roof	true
cathedral	sacristy	true
cathedral	spire	true
cathedral	stair	true
cathedral	stairs	true
cathedral	steeple	true
cathedral	stone	true
cathedral	tower	true
cathedral	transept	true
cathedral	vestry	true
cathedral	wall	true
cathedral	window	true
cathedral	H	false
cathedral	activation	false
cathedral	adm	false
cathedral	amendment	false
cathedral	aquarium	false
cathedral	busker	false
cathedral	camera	false
cathedral	char	false
cathedral	colonist	false
cathedral	consumer	false
cathedral	controversy	false
cathedral	crop	false
cathedral	danu	false
cathedral	dark	false
cathedral	discretion	false
cathedral	diskette	false
cathedral	dividend	false
cathedral	drag	false
cathedral	drama	false
cathedral	duration	false
cathedral	empire	false
cathedral	end-to-end	false
cathedral	gearbox	false
cathedral	green	false
cathedral	imitation	false
cathedral	infarction	false
cathedral	lottery	false
cathedral	nephew	false
cathedral	output	false
cathedral	owner	false
cathedral	penny	false
cathedral	precipice	false
cathedral	prejudice	false
cathedral	premise	false
cathedral	project	false
cathedral	pulse	false
cathedral	punk	false
cathedral	rate	false
cathedral	rescue	false
cathedral	result	false
cathedral	safety	false
cathedral	satellite	false
cathedral	seafloor	false
cathedral	season	false
cathedral	sharashka	false
cathedral	status	false
cathedral	strategy	false
cathedral	throughput	false
cathedral	training	false
cathedral	trampoline	false
cathedral	urgency	false
cathedral	vowel	false
cathedral	worth	false
cottage	castle	false
cottage	cathedral	false
cottage	hospital	false
cottage	hotel	false
cottage	inn	false
cottage	library	false
cottage	pub	false
cottage	restaurant	false
cottage	villa	false
cottage	warehouse	false
cottage	accommodation	false
cottage	building	false
cottage	construction	false
cottage	dwelling	false
cottage	edifice	false
cottage	habitation	false
cottage	home	false
cottage	house	false
cottage	housing	false
cottage	lodging	false
cottage	structure	false
cottage	bathroom	true
cottage	bedroom	true
cottage	brick	true
cottage	ceiling	true
cottage	concrete	true
cottage	door	true
cottage	exterior	true
cottage	fireplace	true
cottage	floor	true
cottage	furniture	true
cottage	garage	true
cottage	garden	true
cottage	guest	true
cottage	inside	true
cottage	interior	true
cottage	kitchen	true
cottage	outside	true
cottage	owner	true
cottage	roof	true
cottage	room	true
cottage	stair	true
cottage	stairs	true
cottage	stone	true
cottage	window	true
cottage	wood	true
cottage	alcohol	false
cottage	box	false
cottage	butterfly	false
cottage	camera	false
cottage	color	false
cottage	commuter	false
cottage	connector	false
cottage	councillor	false
cottage	coursing	false
cottage	day	false
cottage	discourse	false
cottage	faith	false
cottage	feature	false
cottage	flavour	false
cottage	fluency	false
cottage	framework	false
cottage	funding	false
cottage	grasp	false
cottage	interview	false
cottage	keynote	false
cottage	male	false
cottage	merchant	false
cottage	nose	false
cottage	paynes	false
cottage	pill	false
cottage	pixel	false
cottage	prey	false
cottage	relative	false
cottage	standard	false
cottage	state	false
cottage	thug	false
cottage	treatment	false
cottage	web	false
cottage	youth	false
hospital	castle	false
hospital	cathedral	false
hospital	clinic	false
hospital	cottage	false
hospital	hotel	false
